"TYPE","UPDATE","SIZE1","SIZE2","INTRARATE1","INTRARATE2","INTERRATE1","INTERRATE2","CONTRARIAN1","CONTRARIAN2","PREM","POSTM","TIME","DELAY","CURRENT_MICRO_H","CURRENT_MACRO_H","NEXT_MICRO_H","NEXT_MACRO_H","MICRO_I","MACRO_I","CURRENT_I","NEXT_I"
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MS","AGENT1_MS",0,20,6.33635646737064,1,6.89214622936677,1,0.509632650987415,0.108680158525517,1,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"EMPTY","AGENT1_MS",0,20,6.33635646737064,0,6.89214622936677,1,0.509632650987415,4e-15,0,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"MACRO_MS","AGENT1_MS",0,20,6.33635646737064,3.20772265713339,6.89214622936677,1,0.509632650987415,0.037039399542273,3.20772265713339,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"MESO1_MESO2_MS","AGENT1_MS",0,20,6.33635646737064,5.41285792645466,6.89214622936677,1,0.509632650987415,0.049042581263017,5.41285792645466,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"MESO1_MS","AGENT1_MS",0,20,6.33635646737064,2.70642896322733,6.89214622936677,1,0.509632650987415,0.045263530203084,2.70642896322733,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"MESO2_MS","AGENT1_MS",0,20,6.33635646737064,2.70642896322733,6.89214622936677,1,0.509632650987415,0.003508429012087,2.70642896322733,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MACRO_MS","AGENT1_MS",0,21,6.33635646737064,4.17068325759111,6.90224313878931,1,0.478779812749713,0.117181391586557,4.17068325759111,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MESO1_MESO2_MS","AGENT1_MS",0,21,6.33635646737064,6.33635646737064,6.90224313878931,1,0.478779812749713,0.119290827320439,6.33635646737064,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MESO1_MS","AGENT1_MS",0,21,6.33635646737064,3.62992750414332,6.90224313878931,1,0.478779812749713,0.114828878497775,3.62992750414332,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MESO2_MS","AGENT1_MS",0,21,6.33635646737064,3.70642896322733,6.90224313878931,1,0.478779812749713,0.10349306578194,3.70642896322734,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MS","AGENT1_MS",0,21,6.33635646737064,1,6.90224313878931,1,0.478779812749713,0.099208493581763,1,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"EMPTY","AGENT1_MS",0,21,6.33635646737064,0,6.90224313878931,1,0.478779812749713,-5e-15,0,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"MACRO_MS","AGENT1_MS",0,21,6.33635646737064,3.20772265713339,6.90224313878931,1,0.478779812749713,0.037039399542272,3.20772265713339,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"MESO1_MESO2_MS","AGENT1_MS",0,21,6.33635646737064,5.41285792645466,6.90224313878931,1,0.478779812749713,0.048532220411419,5.41285792645466,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"MESO1_MS","AGENT1_MS",0,21,6.33635646737064,2.70642896322733,6.90224313878931,1,0.478779812749713,0.044551155552004,2.70642896322733,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"MESO2_MS","AGENT1_MS",0,21,6.33635646737064,2.70642896322733,6.90224313878931,1,0.478779812749713,0.003700975243841,2.70642896322733,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MACRO_MS","AGENT1_MS",0,22,6.33635646737064,4.17068325759111,6.9114024250195,1,0.450878768059789,0.109297312187762,4.17068325759111,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MESO1_MESO2_MS","AGENT1_MS",0,22,6.33635646737064,6.33635646737064,6.9114024250195,1,0.450878768059789,0.111484351365577,6.33635646737064,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MESO1_MS","AGENT1_MS",0,22,6.33635646737064,3.62992750414332,6.9114024250195,1,0.450878768059789,0.106858281009278,3.62992750414332,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MESO2_MS","AGENT1_MS",0,22,6.33635646737064,3.70642896322733,6.9114024250195,1,0.450878768059789,0.0951047506959,3.70642896322734,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MS","AGENT1_MS",0,22,6.33635646737064,1,6.9114024250195,1,0.450878768059789,0.090662147502421,1,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"EMPTY","AGENT1_MS",0,22,6.33635646737064,0,6.9114024250195,1,0.450878768059789,-6e-15,0,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"MACRO_MS","AGENT1_MS",0,22,6.33635646737064,3.20772265713339,6.9114024250195,1,0.450878768059789,0.037039399542272,3.20772265713339,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"MESO1_MESO2_MS","AGENT1_MS",0,22,6.33635646737064,5.41285792645466,6.9114024250195,1,0.450878768059789,0.048059267576451,5.41285792645466,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"MESO1_MS","AGENT1_MS",0,22,6.33635646737064,2.70642896322733,6.9114024250195,1,0.450878768059789,0.043882104638405,2.70642896322733,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"MESO2_MS","AGENT1_MS",0,22,6.33635646737064,2.70642896322733,6.9114024250195,1,0.450878768059789,0.003888167520968,2.70642896322733,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MACRO_MS","AGENT1_MS",0,23,6.33635646737064,4.17068325759111,6.91966716776132,1,0.425593365926146,0.102220970141136,4.17068325759111,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MESO1_MESO2_MS","AGENT1_MS",0,23,6.33635646737064,6.33635646737064,6.91966716776132,1,0.425593365926146,0.104483275455805,6.33635646737064,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MESO1_MS","AGENT1_MS",0,23,6.33635646737064,3.62992750414332,6.91966716776132,1,0.425593365926146,0.099698022147377,3.62992750414332,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MESO2_MS","AGENT1_MS",0,23,6.33635646737064,3.70642896322733,6.91966716776132,1,0.425593365926146,0.087539489866452,3.70642896322734,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MS","AGENT1_MS",0,23,6.33635646737064,1,6.91966716776132,1,0.425593365926146,0.082943714831776,1,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"EMPTY","AGENT1_MS",0,23,6.33635646737064,0,6.91966716776132,1,0.425593365926146,3e-15,0,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"MACRO_MS","AGENT1_MS",0,23,6.33635646737064,3.20772265713339,6.91966716776132,1,0.425593365926146,0.037039399542272,3.20772265713339,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"MESO1_MESO2_MS","AGENT1_MS",0,23,6.33635646737064,5.41285792645466,6.91966716776132,1,0.425593365926146,0.047620646779344,5.41285792645466,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"MESO1_MS","AGENT1_MS",0,23,6.33635646737064,2.70642896322733,6.91966716776132,1,0.425593365926146,0.043253477917751,2.70642896322733,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"MESO2_MS","AGENT1_MS",0,23,6.33635646737064,2.70642896322733,6.91966716776132,1,0.425593365926146,0.004069800911492,2.70642896322733,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MACRO_MS","AGENT1_MS",0,24,6.33635646737064,4.17068325759111,6.92707659816223,1,0.402632353103479,0.095866142064362,4.17068325759111,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MESO1_MESO2_MS","AGENT1_MS",0,24,6.33635646737064,6.33635646737064,6.92707659816223,1,0.402632353103479,0.098201382209208,6.33635646737064,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MESO1_MS","AGENT1_MS",0,24,6.33635646737064,3.62992750414332,6.92707659816223,1,0.402632353103479,0.09326187158422,3.62992750414332,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MESO2_MS","AGENT1_MS",0,24,6.33635646737064,3.70642896322733,6.92707659816223,1,0.402632353103479,0.080711026924426,3.70642896322734,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MS","AGENT1_MS",0,24,6.33635646737064,1,6.92707659816223,1,0.402632353103479,0.075966930567747,1,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"EMPTY","AGENT1_MS",0,24,6.33635646737064,0,6.92707659816223,1,0.402632353103479,2e-15,0,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"MACRO_MS","AGENT1_MS",0,24,6.33635646737064,3.20772265713339,6.92707659816223,1,0.402632353103479,0.037039399542273,3.20772265713339,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"MESO1_MESO2_MS","AGENT1_MS",0,24,6.33635646737064,5.41285792645466,6.92707659816223,1,0.402632353103479,0.047213562036151,5.41285792645466,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"MESO1_MS","AGENT1_MS",0,24,6.33635646737064,2.70642896322733,6.92707659816223,1,0.402632353103479,0.04266259563701,2.70642896322733,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"MESO2_MS","AGENT1_MS",0,24,6.33635646737064,2.70642896322733,6.92707659816223,1,0.402632353103479,0.004245730746834,2.70642896322733,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MACRO_MS","AGENT1_MS",0,25,6.33635646737064,4.17068325759111,6.93366658232481,1,0.381742225861608,0.090156373279275,4.17068325759111,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MESO1_MESO2_MS","AGENT1_MS",0,25,6.33635646737064,6.33635646737064,6.93366658232481,1,0.381742225861608,0.09256222839643,6.33635646737064,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MESO1_MS","AGENT1_MS",0,25,6.33635646737064,3.62992750414332,6.93366658232481,1,0.381742225861608,0.087473361718892,3.62992750414332,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MESO2_MS","AGENT1_MS",0,25,6.33635646737064,3.70642896322733,6.93366658232481,1,0.381742225861608,0.074542836169297,3.70642896322734,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MS","AGENT1_MS",0,25,6.33635646737064,1,6.93366658232481,1,0.381742225861608,0.069655247374721,1,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"EMPTY","AGENT1_MS",0,25,6.33635646737064,0,6.93366658232481,1,0.381742225861608,-3e-15,0,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"MACRO_MS","AGENT1_MS",0,25,6.33635646737064,3.20772265713339,6.93366658232481,1,0.381742225861608,0.037039399542271,3.20772265713339,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"MESO1_MESO2_MS","AGENT1_MS",0,25,6.33635646737064,5.41285792645466,6.93366658232481,1,0.381742225861608,0.046835469666822,5.41285792645466,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"MESO1_MS","AGENT1_MS",0,25,6.33635646737064,2.70642896322733,6.93366658232481,1,0.381742225861608,0.042106978724919,2.70642896322733,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"MESO2_MS","AGENT1_MS",0,25,6.33635646737064,2.70642896322733,6.93366658232481,1,0.381742225861608,0.00441586442643,2.70642896322733,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MACRO_MS","AGENT1_MS",0,26,6.33635646737064,4.17068325759111,6.9394700347362,1,0.362701441131456,0.085023762119419,4.17068325759111,0.999999999999999
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MESO1_MESO2_MS","AGENT1_MS",0,26,6.33635646737064,6.33635646737064,6.9394700347362,1,0.362701441131456,0.087497928903486,6.33635646737064,0.999999999999999
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MESO1_MS","AGENT1_MS",0,26,6.33635646737064,3.62992750414332,6.9394700347362,1,0.362701441131456,0.082264572359962,3.62992750414332,0.999999999999999
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MESO2_MS","AGENT1_MS",0,26,6.33635646737064,3.70642896322733,6.9394700347362,1,0.362701441131456,0.068966909384139,3.70642896322734,0.999999999999999
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MS","AGENT1_MS",0,26,6.33635646737064,1,6.9394700347362,1,0.362701441131456,0.063940623307197,1,0.999999999999999
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"EMPTY","AGENT1_MS",0,26,6.33635646737064,0,6.9394700347362,1,0.362701441131456,-6e-15,0,0.999999999999999
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"MACRO_MS","AGENT1_MS",0,26,6.33635646737064,3.20772265713339,6.9394700347362,1,0.362701441131456,0.037039399542272,3.20772265713339,0.999999999999999
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"MESO1_MESO2_MS","AGENT1_MS",0,26,6.33635646737064,5.41285792645466,6.9394700347362,1,0.362701441131456,0.046484053552477,5.41285792645466,0.999999999999999
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"MESO1_MS","AGENT1_MS",0,26,6.33635646737064,2.70642896322733,6.9394700347362,1,0.362701441131456,0.041584331583132,2.70642896322733,0.999999999999999
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"MESO2_MS","AGENT1_MS",0,26,6.33635646737064,2.70642896322733,6.9394700347362,1,0.362701441131456,0.004580154164015,2.70642896322733,0.999999999999999
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MACRO_MS","AGENT1_MS",0,27,6.33635646737064,4.17068325759111,6.94451727330415,1,0.34531568445143,0.080407917690188,4.17068325759111,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MESO1_MESO2_MS","AGENT1_MS",0,27,6.33635646737064,6.33635646737064,6.94451727330415,1,0.34531568445143,0.0829481141384,6.33635646737064,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MESO1_MS","AGENT1_MS",0,27,6.33635646737064,3.62992750414332,6.94451727330415,1,0.34531568445143,0.077575088870367,3.62992750414332,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MESO2_MS","AGENT1_MS",0,27,6.33635646737064,3.70642896322733,6.94451727330415,1,0.34531568445143,0.063922716160852,3.70642896322734,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MS","AGENT1_MS",0,27,6.33635646737064,1,6.94451727330415,1,0.34531568445143,0.058762483060561,1,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"EMPTY","AGENT1_MS",0,27,6.33635646737064,0,6.94451727330415,1,0.34531568445143,-1e-15,0,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"MACRO_MS","AGENT1_MS",0,27,6.33635646737064,3.20772265713339,6.94451727330415,1,0.34531568445143,0.037039399542273,3.20772265713339,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"MESO1_MESO2_MS","AGENT1_MS",0,27,6.33635646737064,5.41285792645466,6.94451727330415,1,0.34531568445143,0.046157202999972,5.41285792645466,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"MESO1_MS","AGENT1_MS",0,27,6.33635646737064,2.70642896322733,6.94451727330415,1,0.34531568445143,0.04109252656225,2.70642896322733,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"MESO2_MS","AGENT1_MS",0,27,6.33635646737064,2.70642896322733,6.94451727330415,1,0.34531568445143,0.004738590573921,2.70642896322733,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MACRO_MS","AGENT1_MS",0,28,6.33635646737064,4.17068325759111,6.94883632545423,1,0.329413968725749,0.076255061819414,4.17068325759111,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MESO1_MESO2_MS","AGENT1_MS",0,28,6.33635646737064,6.33635646737064,6.94883632545423,1,0.329413968725749,0.078859031622997,6.33635646737064,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MESO1_MS","AGENT1_MS",0,28,6.33635646737064,3.62992750414332,6.94883632545423,1,0.329413968725749,0.073351104508687,3.62992750414332,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MESO2_MS","AGENT1_MS",0,28,6.33635646737064,3.70642896322733,6.94883632545423,1,0.329413968725749,0.059356308446493,3.70642896322734,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MS","AGENT1_MS",0,28,6.33635646737064,1,6.94883632545423,1,0.329413968725749,0.054066823449456,1,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"EMPTY","AGENT1_MS",0,28,6.33635646737064,0,6.94883632545423,1,0.329413968725749,-3e-15,0,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"MACRO_MS","AGENT1_MS",0,28,6.33635646737064,3.20772265713339,6.94883632545423,1,0.329413968725749,0.037039399542274,3.20772265713339,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"MESO1_MESO2_MS","AGENT1_MS",0,28,6.33635646737064,5.41285792645466,6.94883632545423,1,0.329413968725749,0.045852992916902,5.41285792645466,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"MESO1_MS","AGENT1_MS",0,28,6.33635646737064,2.70642896322733,6.94883632545423,1,0.329413968725749,0.04062958993515,2.70642896322733,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"MESO2_MS","AGENT1_MS",0,28,6.33635646737064,2.70642896322733,6.94883632545423,1,0.329413968725749,0.00489119700647,2.70642896322733,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MACRO_MS","AGENT1_MS",0,29,6.33635646737064,4.17068325759111,6.95245319298478,1,0.314845392886348,0.072517251776833,4.17068325759111,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MESO1_MESO2_MS","AGENT1_MS",0,29,6.33635646737064,6.33635646737064,6.95245319298478,1,0.314845392886348,0.07518276835159,6.33635646737064,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MESO1_MS","AGENT1_MS",0,29,6.33635646737064,3.62992750414332,6.95245319298478,1,0.314845392886348,0.06954464354169,3.62992750414332,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MESO2_MS","AGENT1_MS",0,29,6.33635646737064,3.70642896322733,6.95245319298478,1,0.314845392886348,0.055219545864168,3.70642896322734,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MS","AGENT1_MS",0,29,6.33635646737064,1,6.95245319298478,1,0.314845392886348,0.04980543965795,1,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"EMPTY","AGENT1_MS",0,29,6.33635646737064,0,6.95245319298478,1,0.314845392886348,-5e-15,0,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"MACRO_MS","AGENT1_MS",0,29,6.33635646737064,3.20772265713339,6.95245319298478,1,0.314845392886348,0.037039399542272,3.20772265713339,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"MESO1_MESO2_MS","AGENT1_MS",0,29,6.33635646737064,5.41285792645466,6.95245319298478,1,0.314845392886348,0.04556966603762,5.41285792645466,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"MESO1_MS","AGENT1_MS",0,29,6.33635646737064,2.70642896322733,6.95245319298478,1,0.314845392886348,0.040193689204058,2.70642896322733,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"MESO2_MS","AGENT1_MS",0,29,6.33635646737064,2.70642896322733,6.95245319298478,1,0.314845392886348,0.005038024551133,2.70642896322733,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MACRO_MS","AGENT1_MS",0,30,6.33635646737064,4.17068325759111,6.95539208198421,1,0.30147642970603,0.069151704834683,4.17068325759111,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MESO1_MESO2_MS","AGENT1_MS",0,30,6.33635646737064,6.33635646737064,6.95539208198421,1,0.30147642970603,0.07187657499188,6.33635646737064,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MESO1_MS","AGENT1_MS",0,30,6.33635646737064,3.62992750414332,6.95539208198421,1,0.30147642970603,0.06611288619717,3.62992750414332,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MESO2_MS","AGENT1_MS",0,30,6.33635646737064,3.70642896322733,6.95539208198421,1,0.30147642970603,0.051469422857991,3.70642896322734,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MS","AGENT1_MS",0,30,6.33635646737064,1,6.95539208198421,1,0.30147642970603,0.045935253302379,1,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"EMPTY","AGENT1_MS",0,30,6.33635646737064,0,6.95539208198421,1,0.30147642970603,-1e-15,0,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"MACRO_MS","AGENT1_MS",0,30,6.33635646737064,3.20772265713339,6.95539208198421,1,0.30147642970603,0.037039399542272,3.20772265713339,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"MESO1_MESO2_MS","AGENT1_MS",0,30,6.33635646737064,5.41285792645466,6.95539208198421,1,0.30147642970603,0.045305616972838,5.41285792645466,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"MESO1_MS","AGENT1_MS",0,30,6.33635646737064,2.70642896322733,6.95539208198421,1,0.30147642970603,0.039783121598074,2.70642896322733,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"MESO2_MS","AGENT1_MS",0,30,6.33635646737064,2.70642896322733,6.95539208198421,1,0.30147642970603,0.00517914763477,2.70642896322733,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MACRO_MS","AGENT1_MS",0,31,6.33635646737064,4.17068325759111,6.95767560300578,1,0.289188641656821,0.066120209237556,4.17068325759111,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MESO1_MESO2_MS","AGENT1_MS",0,31,6.33635646737064,6.33635646737064,6.95767560300578,1,0.289188641656821,0.068902276498929,6.33635646737064,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MESO1_MS","AGENT1_MS",0,31,6.33635646737064,3.62992750414332,6.95767560300578,1,0.289188641656821,0.063017580022115,3.62992750414332,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MESO2_MS","AGENT1_MS",0,31,6.33635646737064,3.70642896322733,6.95767560300578,1,0.289188641656821,0.048067482209665,3.70642896322734,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MS","AGENT1_MS",0,31,6.33635646737064,1,6.95767560300578,1,0.289188641656821,0.042417726847296,1,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"EMPTY","AGENT1_MS",0,31,6.33635646737064,0,6.95767560300578,1,0.289188641656821,-3e-15,0,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"MACRO_MS","AGENT1_MS",0,31,6.33635646737064,3.20772265713339,6.95767560300578,1,0.289188641656821,0.037039399542272,3.20772265713339,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"MESO1_MESO2_MS","AGENT1_MS",0,31,6.33635646737064,5.41285792645466,6.95767560300578,1,0.289188641656821,0.045059377882888,5.41285792645466,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"MESO1_MS","AGENT1_MS",0,31,6.33635646737064,2.70642896322733,6.95767560300578,1,0.289188641656821,0.039396303635397,2.70642896322733,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"MESO2_MS","AGENT1_MS",0,31,6.33635646737064,2.70642896322733,6.95767560300578,1,0.289188641656821,0.005314660149874,2.70642896322733,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MACRO_MS","AGENT1_MS",0,32,6.33635646737064,4.17068325759111,6.95932494580577,1,0.277876745851525,0.063388608896838,4.17068325759111,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MESO1_MESO2_MS","AGENT1_MS",0,32,6.33635646737064,6.33635646737064,6.95932494580577,1,0.277876745851525,0.06622575646007,6.33635646737064,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MESO1_MS","AGENT1_MS",0,32,6.33635646737064,3.62992750414332,6.95932494580577,1,0.277876745851525,0.060224524958905,3.62992750414332,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MESO2_MS","AGENT1_MS",0,32,6.33635646737064,3.70642896322733,6.95932494580577,1,0.277876745851525,0.044979302223898,3.70642896322734,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MS","AGENT1_MS",0,32,6.33635646737064,1,6.95932494580577,1,0.277876745851525,0.039218351665044,1,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"EMPTY","AGENT1_MS",0,32,6.33635646737064,0,6.95932494580577,1,0.277876745851525,-3e-15,0,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"MACRO_MS","AGENT1_MS",0,32,6.33635646737064,3.20772265713339,6.95932494580577,1,0.277876745851525,0.037039399542272,3.20772265713339,1
