"TYPE","UPDATE","SIZE1","SIZE2","INTRARATE1","INTRARATE2","INTERRATE1","INTERRATE2","CONTRARIAN1","CONTRARIAN2","PREM","POSTM","TIME","DELAY","CURRENT_MICRO_H","CURRENT_MACRO_H","NEXT_MICRO_H","NEXT_MACRO_H","MICRO_I","MACRO_I","CURRENT_I","NEXT_I"
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_6B","AGENT1_MS",0,24,4.27653623323358,2.42498907579261,4.98768719845305,1,0.381487403429073,0.10668467513239,2.42498907579261,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_6PC","AGENT1_MS",0,24,4.27653623323358,1.90442440650019,4.98768719845305,1,0.381487403429073,0.103111589285775,1.90442440650019,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_70PC","AGENT1_MS",0,24,4.27653623323358,1.003169735326,4.98768719845305,1,0.381487403429073,0.093875392577431,1.003169735326,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_7PC","AGENT1_MS",0,24,4.27653623323358,1.90442440650019,4.98768719845305,1,0.381487403429073,0.103111589285775,1.90442440650019,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_80PC","AGENT1_MS",0,24,4.27653623323358,1.00051980584908,4.98768719845305,1,0.381487403429073,0.093828464752643,1.00051980584908,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_8B","AGENT1_MS",0,24,4.27653623323358,2.7741110338545,4.98768719845305,1,0.381487403429073,0.107910725257643,2.7741110338545,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_8PC","AGENT1_MS",0,24,4.27653623323358,1.90442440650019,4.98768719845305,1,0.381487403429073,0.103111589285775,1.90442440650019,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_90PC","AGENT1_MS",0,24,4.27653623323358,1.00005466731368,4.98768719845305,1,0.381487403429073,0.093819521649672,1.00005466731368,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_9PC","AGENT1_MS",0,24,4.27653623323358,1.90442440650019,4.98768719845305,1,0.381487403429073,0.103111589285775,1.90442440650019,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_MAJ","AGENT1_MS",0,24,4.27653623323358,1.97949776782305,4.98768719845305,1,0.381487403429073,0.103713029555245,1.97949776782305,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_MS","AGENT1_MS",0,24,4.27653623323358,4.27653623323358,4.98768719845305,1,0.381487403429073,0.109648217391431,4.27653623323358,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MS","AGENT1_MS",0,24,4.27653623323358,1,4.98768719845305,1,0.381487403429073,0.093818371413918,1,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"EMPTY","AGENT1_MS",0,24,4.27653623323358,0,4.98768719845305,1,0.381487403429073,0,0,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_10PC","AGENT1_MS",0,24,4.27653623323358,0.923684798940745,4.98768719845305,1,0.381487403429073,0.019260392440554,0.923684798940745,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_12B","AGENT1_MS",0,24,4.27653623323358,2.33934784635009,4.98768719845305,1,0.381487403429073,0.030721761382412,2.33934784635009,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_1PC","AGENT1_MS",0,24,4.27653623323358,1,4.98768719845305,1,0.381487403429073,0.02050223217695,1,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_20PC","AGENT1_MS",0,24,4.27653623323358,0.726774306918043,4.98768719845305,1,0.381487403429073,0.015897866128607,0.726774306918044,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_2B","AGENT1_MS",0,24,4.27653623323358,1,4.98768719845305,1,0.381487403429073,0.02050223217695,1,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_2PC","AGENT1_MS",0,24,4.27653623323358,1,4.98768719845305,1,0.381487403429073,0.02050223217695,1,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_30PC","AGENT1_MS",0,24,4.27653623323358,0.484708972549141,4.98768719845305,1,0.381487403429073,0.011384029169084,0.48470897254914,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_3B","AGENT1_MS",0,24,4.27653623323358,0.540003276134831,4.98768719845305,1,0.381487403429073,0.01324583529886,0.540003276134831,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_3PC","AGENT1_MS",0,24,4.27653623323358,1,4.98768719845305,1,0.381487403429073,0.02050223217695,1,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_40PC","AGENT1_MS",0,24,4.27653623323358,0.126261026046996,4.98768719845305,1,0.381487403429073,0.003510224788398,0.126261026046996,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_4B","AGENT1_MS",0,24,4.27653623323358,1.08488912774796,4.98768719845305,1,0.381487403429073,0.022059105363149,1.08488912774796,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_4PC","AGENT1_MS",0,24,4.27653623323358,1,4.98768719845305,1,0.381487403429073,0.02050223217695,1,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_50PC","AGENT1_MS",0,24,4.27653623323358,0.047776031821342,4.98768719845305,1,0.381487403429073,0.001437113354746,0.047776031821342,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_5PC","AGENT1_MS",0,24,4.27653623323358,0.923684798940745,4.98768719845305,1,0.381487403429073,0.019260392440554,0.923684798940745,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_60PC","AGENT1_MS",0,24,4.27653623323358,0.014335235468669,4.98768719845305,1,0.381487403429073,0.000461871709981,0.01433523546867,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_6B","AGENT1_MS",0,24,4.27653623323358,1.45126521266979,4.98768719845305,1,0.381487403429073,0.026276136877186,1.45126521266979,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_6PC","AGENT1_MS",0,24,4.27653623323358,0.923684798940745,4.98768719845305,1,0.381487403429073,0.019260392440554,0.923684798940745,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_70PC","AGENT1_MS",0,24,4.27653623323358,0.003281864969805,4.98768719845305,1,0.381487403429073,0.000112129643807,0.003281864969805,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_7PC","AGENT1_MS",0,24,4.27653623323358,0.923684798940745,4.98768719845305,1,0.381487403429073,0.019260392440554,0.923684798940745,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_80PC","AGENT1_MS",0,24,4.27653623323358,0.0005391971288,4.98768719845305,1,0.381487403429073,1.9391279718e-05,0.0005391971288,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_8B","AGENT1_MS",0,24,4.27653623323358,1.80280109613488,4.98768719845305,1,0.381487403429073,0.028690062280382,1.80280109613488,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_8PC","AGENT1_MS",0,24,4.27653623323358,0.923684798940745,4.98768719845305,1,0.381487403429073,0.019260392440554,0.923684798940745,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_90PC","AGENT1_MS",0,24,4.27653623323358,5.6813422612e-05,4.98768719845305,1,0.381487403429073,2.146108936e-06,5.6813422612e-05,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_9PC","AGENT1_MS",0,24,4.27653623323358,0.923684798940745,4.98768719845305,1,0.381487403429073,0.019260392440554,0.923684798940745,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_MAJ","AGENT1_MS",0,24,4.27653623323358,1,4.98768719845305,1,0.381487403429073,0.02050223217695,1,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_MS","AGENT1_MS",0,24,4.27653623323358,3.30862608496767,4.98768719845305,1,0.381487403429073,0.032089851734093,3.30862608496767,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_10PC","AGENT1_MS",0,25,4.27653623323358,1.90442440650019,5.00279547651189,1,0.364763393844525,0.095925121752923,1.90442440650019,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_12B","AGENT1_MS",0,25,4.27653623323358,3.30862608496767,5.00279547651189,1,0.364763393844525,0.101950596679177,3.30862608496767,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_1PC","AGENT1_MS",0,25,4.27653623323358,1.97949776782305,5.00279547651189,1,0.364763393844525,0.096547029681787,1.97949776782305,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_20PC","AGENT1_MS",0,25,4.27653623323358,1.71087644078944,5.00279547651189,1,0.364763393844525,0.094244909938522,1.71087644078944,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_2B","AGENT1_MS",0,25,4.27653623323358,1.97949776782305,5.00279547651189,1,0.364763393844525,0.096547029681787,1.97949776782305,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_2PC","AGENT1_MS",0,25,4.27653623323358,1.97949776782305,5.00279547651189,1,0.364763393844525,0.096547029681787,1.97949776782305,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_30PC","AGENT1_MS",0,25,4.27653623323358,1.47332494338006,5.00279547651189,1,0.364763393844525,0.091997122547023,1.47332494338006,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_3B","AGENT1_MS",0,25,4.27653623323358,1.52675744083597,5.00279547651189,1,0.364763393844525,0.092987545228903,1.52675744083597,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_3PC","AGENT1_MS",0,25,4.27653623323358,1.97949776782305,5.00279547651189,1,0.364763393844525,0.096547029681787,1.97949776782305,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_40PC","AGENT1_MS",0,25,4.27653623323358,1.1227508012586,5.00279547651189,1,0.364763393844525,0.088086750689545,1.1227508012586,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_4B","AGENT1_MS",0,25,4.27653623323358,2.06283002238481,5.00279547651189,1,0.364763393844525,0.097391174287564,2.06283002238481,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_4PC","AGENT1_MS",0,25,4.27653623323358,1.97949776782305,5.00279547651189,1,0.364763393844525,0.096547029681787,1.97949776782305,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_50PC","AGENT1_MS",0,25,4.27653623323358,1.0463389184666,5.00279547651189,1,0.364763393844525,0.087052202676407,1.0463389184666,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_5PC","AGENT1_MS",0,25,4.27653623323358,1.90442440650019,5.00279547651189,1,0.364763393844525,0.095925121752923,1.90442440650019,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_60PC","AGENT1_MS",0,25,4.27653623323358,1.01387336375869,5.00279547651189,1,0.364763393844525,0.086560671300255,1.01387336375869,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_6B","AGENT1_MS",0,25,4.27653623323358,2.42498907579261,5.00279547651189,1,0.364763393844525,0.099613313200246,2.42498907579261,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_6PC","AGENT1_MS",0,25,4.27653623323358,1.90442440650019,5.00279547651189,1,0.364763393844525,0.095925121752923,1.90442440650019,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_70PC","AGENT1_MS",0,25,4.27653623323358,1.003169735326,5.00279547651189,1,0.364763393844525,0.086381776850582,1.003169735326,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_7PC","AGENT1_MS",0,25,4.27653623323358,1.90442440650019,5.00279547651189,1,0.364763393844525,0.095925121752923,1.90442440650019,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_80PC","AGENT1_MS",0,25,4.27653623323358,1.00051980584908,5.00279547651189,1,0.364763393844525,0.086333423784017,1.00051980584908,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_8B","AGENT1_MS",0,25,4.27653623323358,2.7741110338545,5.00279547651189,1,0.364763393844525,0.100879701206849,2.7741110338545,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_8PC","AGENT1_MS",0,25,4.27653623323358,1.90442440650019,5.00279547651189,1,0.364763393844525,0.095925121752923,1.90442440650019,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_90PC","AGENT1_MS",0,25,4.27653623323358,1.00005466731368,5.00279547651189,1,0.364763393844525,0.086324216814876,1.00005466731368,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_9PC","AGENT1_MS",0,25,4.27653623323358,1.90442440650019,5.00279547651189,1,0.364763393844525,0.095925121752923,1.90442440650019,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_MAJ","AGENT1_MS",0,25,4.27653623323358,1.97949776782305,5.00279547651189,1,0.364763393844525,0.096547029681787,1.97949776782305,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_MS","AGENT1_MS",0,25,4.27653623323358,4.27653623323358,5.00279547651189,1,0.364763393844525,0.102674387219824,4.27653623323358,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MS","AGENT1_MS",0,25,4.27653623323358,1,5.00279547651189,1,0.364763393844525,0.086323033859703,1,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"EMPTY","AGENT1_MS",0,25,4.27653623323358,0,5.00279547651189,1,0.364763393844525,0,0,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_10PC","AGENT1_MS",0,25,4.27653623323358,0.923684798940745,5.00279547651189,1,0.364763393844525,0.019260392440555,0.923684798940745,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_12B","AGENT1_MS",0,25,4.27653623323358,2.33934784635009,5.00279547651189,1,0.364763393844525,0.030721761382412,2.33934784635009,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_1PC","AGENT1_MS",0,25,4.27653623323358,1,5.00279547651189,1,0.364763393844525,0.02050223217695,1,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_20PC","AGENT1_MS",0,25,4.27653623323358,0.726774306918043,5.00279547651189,1,0.364763393844525,0.015897866128608,0.726774306918044,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_2B","AGENT1_MS",0,25,4.27653623323358,1,5.00279547651189,1,0.364763393844525,0.02050223217695,1,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_2PC","AGENT1_MS",0,25,4.27653623323358,1,5.00279547651189,1,0.364763393844525,0.02050223217695,1,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_30PC","AGENT1_MS",0,25,4.27653623323358,0.484708972549141,5.00279547651189,1,0.364763393844525,0.011384029169083,0.48470897254914,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_3B","AGENT1_MS",0,25,4.27653623323358,0.540003276134831,5.00279547651189,1,0.364763393844525,0.013245835298859,0.540003276134831,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_3PC","AGENT1_MS",0,25,4.27653623323358,1,5.00279547651189,1,0.364763393844525,0.02050223217695,1,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_40PC","AGENT1_MS",0,25,4.27653623323358,0.126261026046996,5.00279547651189,1,0.364763393844525,0.003510224788397,0.126261026046996,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_4B","AGENT1_MS",0,25,4.27653623323358,1.08488912774796,5.00279547651189,1,0.364763393844525,0.022059105363149,1.08488912774796,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_4PC","AGENT1_MS",0,25,4.27653623323358,1,5.00279547651189,1,0.364763393844525,0.02050223217695,1,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_50PC","AGENT1_MS",0,25,4.27653623323358,0.047776031821342,5.00279547651189,1,0.364763393844525,0.001437113354746,0.047776031821342,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_5PC","AGENT1_MS",0,25,4.27653623323358,0.923684798940745,5.00279547651189,1,0.364763393844525,0.019260392440555,0.923684798940745,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_60PC","AGENT1_MS",0,25,4.27653623323358,0.014335235468669,5.00279547651189,1,0.364763393844525,0.00046187170998,0.01433523546867,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_6B","AGENT1_MS",0,25,4.27653623323358,1.45126521266979,5.00279547651189,1,0.364763393844525,0.026276136877185,1.45126521266979,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_6PC","AGENT1_MS",0,25,4.27653623323358,0.923684798940745,5.00279547651189,1,0.364763393844525,0.019260392440555,0.923684798940745,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_70PC","AGENT1_MS",0,25,4.27653623323358,0.003281864969805,5.00279547651189,1,0.364763393844525,0.000112129643806,0.003281864969805,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_7PC","AGENT1_MS",0,25,4.27653623323358,0.923684798940745,5.00279547651189,1,0.364763393844525,0.019260392440555,0.923684798940745,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_80PC","AGENT1_MS",0,25,4.27653623323358,0.0005391971288,5.00279547651189,1,0.364763393844525,1.9391279717e-05,0.0005391971288,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_8B","AGENT1_MS",0,25,4.27653623323358,1.80280109613488,5.00279547651189,1,0.364763393844525,0.028690062280382,1.80280109613488,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_8PC","AGENT1_MS",0,25,4.27653623323358,0.923684798940745,5.00279547651189,1,0.364763393844525,0.019260392440555,0.923684798940745,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_90PC","AGENT1_MS",0,25,4.27653623323358,5.6813422612e-05,5.00279547651189,1,0.364763393844525,2.146108937e-06,5.6813422612e-05,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_9PC","AGENT1_MS",0,25,4.27653623323358,0.923684798940745,5.00279547651189,1,0.364763393844525,0.019260392440555,0.923684798940745,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_MAJ","AGENT1_MS",0,25,4.27653623323358,1,5.00279547651189,1,0.364763393844525,0.02050223217695,1,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_MS","AGENT1_MS",0,25,4.27653623323358,3.30862608496767,5.00279547651189,1,0.364763393844525,0.032089851734093,3.30862608496767,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_10PC","AGENT1_MS",0,26,4.27653623323358,1.90442440650019,5.01731488093793,1,0.349309520507147,0.089380727504214,1.90442440650019,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_12B","AGENT1_MS",0,26,4.27653623323358,3.30862608496767,5.01731488093793,1,0.349309520507147,0.095590912461912,3.30862608496767,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_1PC","AGENT1_MS",0,26,4.27653623323358,1.97949776782305,5.01731488093793,1,0.349309520507147,0.090022614011629,1.97949776782305,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_20PC","AGENT1_MS",0,26,4.27653623323358,1.71087644078944,5.01731488093793,1,0.349309520507147,0.087646706781331,1.71087644078944,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_2B","AGENT1_MS",0,26,4.27653623323358,1.97949776782305,5.01731488093793,1,0.349309520507147,0.090022614011629,1.97949776782305,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_2PC","AGENT1_MS",0,26,4.27653623323358,1.97949776782305,5.01731488093793,1,0.349309520507147,0.090022614011629,1.97949776782305,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_30PC","AGENT1_MS",0,26,4.27653623323358,1.47332494338006,5.01731488093793,1,0.349309520507147,0.085327391188231,1.47332494338006,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_3B","AGENT1_MS",0,26,4.27653623323358,1.52675744083597,5.01731488093793,1,0.349309520507147,0.086346153546201,1.52675744083597,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_3PC","AGENT1_MS",0,26,4.27653623323358,1.97949776782305,5.01731488093793,1,0.349309520507147,0.090022614011629,1.97949776782305,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_40PC","AGENT1_MS",0,26,4.27653623323358,1.1227508012586,5.01731488093793,1,0.349309520507147,0.08129449684062,1.1227508012586,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_4B","AGENT1_MS",0,26,4.27653623323358,2.06283002238481,5.01731488093793,1,0.349309520507147,0.090891200744638,2.06283002238481,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_4PC","AGENT1_MS",0,26,4.27653623323358,1.97949776782305,5.01731488093793,1,0.349309520507147,0.090022614011629,1.97949776782305,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_50PC","AGENT1_MS",0,26,4.27653623323358,1.0463389184666,5.01731488093793,1,0.349309520507147,0.080228292901115,1.0463389184666,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_5PC","AGENT1_MS",0,26,4.27653623323358,1.90442440650019,5.01731488093793,1,0.349309520507147,0.089380727504214,1.90442440650019,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_60PC","AGENT1_MS",0,26,4.27653623323358,1.01387336375869,5.01731488093793,1,0.349309520507147,0.079722007343092,1.01387336375869,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_6B","AGENT1_MS",0,26,4.27653623323358,2.42498907579261,5.01731488093793,1,0.349309520507147,0.093181019763033,2.42498907579261,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_6PC","AGENT1_MS",0,26,4.27653623323358,1.90442440650019,5.01731488093793,1,0.349309520507147,0.089380727504214,1.90442440650019,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_70PC","AGENT1_MS",0,26,4.27653623323358,1.003169735326,5.01731488093793,1,0.349309520507147,0.079537861217835,1.003169735326,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_7PC","AGENT1_MS",0,26,4.27653623323358,1.90442440650019,5.01731488093793,1,0.349309520507147,0.089380727504214,1.90442440650019,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_80PC","AGENT1_MS",0,26,4.27653623323358,1.00051980584908,5.01731488093793,1,0.349309520507147,0.079488124657511,1.00051980584908,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_8B","AGENT1_MS",0,26,4.27653623323358,2.7741110338545,5.01731488093793,1,0.349309520507147,0.094486735897456,2.7741110338545,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_8PC","AGENT1_MS",0,26,4.27653623323358,1.90442440650019,5.01731488093793,1,0.349309520507147,0.089380727504214,1.90442440650019,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_90PC","AGENT1_MS",0,26,4.27653623323358,1.00005466731368,5.01731488093793,1,0.349309520507147,0.079478661971796,1.00005466731368,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_9PC","AGENT1_MS",0,26,4.27653623323358,1.90442440650019,5.01731488093793,1,0.349309520507147,0.089380727504214,1.90442440650019,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_MAJ","AGENT1_MS",0,26,4.27653623323358,1.97949776782305,5.01731488093793,1,0.349309520507147,0.090022614011629,1.97949776782305,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_MS","AGENT1_MS",0,26,4.27653623323358,4.27653623323358,5.01731488093793,1,0.349309520507147,0.096337191575871,4.27653623323358,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MS","AGENT1_MS",0,26,4.27653623323358,1,5.01731488093793,1,0.349309520507147,0.079477447375763,1,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"EMPTY","AGENT1_MS",0,26,4.27653623323358,0,5.01731488093793,1,0.349309520507147,1e-15,0,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_10PC","AGENT1_MS",0,26,4.27653623323358,0.923684798940745,5.01731488093793,1,0.349309520507147,0.019260392440554,0.923684798940745,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_12B","AGENT1_MS",0,26,4.27653623323358,2.33934784635009,5.01731488093793,1,0.349309520507147,0.030721761382411,2.33934784635009,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_1PC","AGENT1_MS",0,26,4.27653623323358,1,5.01731488093793,1,0.349309520507147,0.02050223217695,1,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_20PC","AGENT1_MS",0,26,4.27653623323358,0.726774306918043,5.01731488093793,1,0.349309520507147,0.015897866128607,0.726774306918044,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_2B","AGENT1_MS",0,26,4.27653623323358,1,5.01731488093793,1,0.349309520507147,0.02050223217695,1,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_2PC","AGENT1_MS",0,26,4.27653623323358,1,5.01731488093793,1,0.349309520507147,0.02050223217695,1,1
