"TYPE","UPDATE","SIZE1","SIZE2","INTRARATE1","INTRARATE2","INTERRATE1","INTERRATE2","CONTRARIAN1","CONTRARIAN2","PREM","POSTM","TIME","DELAY","CURRENT_MICRO_H","CURRENT_MACRO_H","NEXT_MICRO_H","NEXT_MACRO_H","MICRO_I","MACRO_I","CURRENT_I","NEXT_I"
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.002000,0.010000,0.000000,0.000000,"AGENT1_MACRO_MS","AGENT1_MS",0,19,6.336356467370645,4.170683257591114,7.080590426254251,0.999999999999873,0.591004492741156,0.088041562896302,4.170683257591110,0.999999999999873
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.002000,0.010000,0.000000,0.000000,"AGENT1_MESO1_MESO2_MS","AGENT1_MS",0,19,6.336356467370645,6.336356467370645,7.080590426254251,0.999999999999873,0.591004492741156,0.088743991767076,6.336356467370645,0.999999999999873
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.002000,0.010000,0.000000,0.000000,"MESO1_MESO2_MS","AGENT1_MS",0,19,6.336356467370645,5.412857926454658,7.080590426254251,0.999999999999873,0.591004492741156,0.037779415317011,5.412857926454659,0.999999999999873
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.002000,0.010000,0.000000,0.000000,"AGENT1_MS","AGENT1_MS",0,20,6.336356467370645,1.000000000000000,7.095679465435086,0.999999999999866,0.558245132953836,0.059544264558520,1.000000000000000,0.999999999999867
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.002000,0.010000,0.000000,0.000000,"MESO1_MS","AGENT1_MS",0,20,6.336356467370645,2.706428963227331,7.095679465435086,0.999999999999866,0.558245132953836,0.022530237610381,2.706428963227331,0.999999999999867
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.002000,0.010000,0.000000,0.000000,"MESO2_MS","AGENT1_MS",0,20,6.336356467370645,2.706428963227331,7.095679465435086,0.999999999999866,0.558245132953836,0.014443048782239,2.706428963227332,0.999999999999867
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.002000,0.010000,0.000000,0.000000,"MACRO_MS","AGENT1_MS",0,20,6.336356467370645,3.207722657133386,7.095679465435086,0.999999999999866,0.558245132953836,0.037039399542283,3.207722657133385,0.999999999999867
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.002000,0.010000,0.000000,0.000000,"EMPTY","AGENT1_MS",0,20,6.336356467370645,0.000000000000000,7.095679465435086,0.999999999999866,0.558245132953836,-0.000000000000001,0.000000000000000,0.999999999999867
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.002000,0.010000,0.000000,0.000000,"AGENT1_MESO1_MS","AGENT1_MS",0,20,6.336356467370645,3.629927504143323,7.095679465435086,0.999999999999866,0.558245132953836,0.065910317172442,3.629927504143322,0.999999999999867
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.002000,0.010000,0.000000,0.000000,"AGENT1_MESO2_MS","AGENT1_MS",0,20,6.336356467370645,3.706428963227331,7.095679465435086,0.999999999999866,0.558245132953836,0.075344958862086,3.706428963227335,0.999999999999867
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.002000,0.010000,0.000000,0.000000,"AGENT1_MACRO_MS","AGENT1_MS",0,20,6.336356467370645,4.170683257591114,7.095679465435086,0.999999999999866,0.558245132953836,0.081102487462403,4.170683257591110,0.999999999999867
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.002000,0.010000,0.000000,0.000000,"AGENT1_MESO1_MESO2_MS","AGENT1_MS",0,20,6.336356467370645,6.336356467370645,7.095679465435086,0.999999999999866,0.558245132953836,0.081929377904913,6.336356467370645,0.999999999999867
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.002000,0.010000,0.000000,0.000000,"MESO1_MESO2_MS","AGENT1_MS",0,20,6.336356467370645,5.412857926454658,7.095679465435086,0.999999999999866,0.558245132953836,0.037493427520940,5.412857926454659,0.999999999999867
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.002000,0.010000,0.000000,0.000000,"AGENT1_MS","AGENT1_MS",0,21,6.336356467370645,1.000000000000000,7.109470301744250,0.999999999999860,0.528645591875215,0.052724644046145,1.000000000000000,0.999999999999860
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.002000,0.010000,0.000000,0.000000,"MESO1_MS","AGENT1_MS",0,21,6.336356467370645,2.706428963227331,7.109470301744250,0.999999999999860,0.528645591875215,0.021346175104329,2.706428963227331,0.999999999999860
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.002000,0.010000,0.000000,0.000000,"MESO2_MS","AGENT1_MS",0,21,6.336356467370645,2.706428963227331,7.109470301744250,0.999999999999860,0.528645591875215,0.015412359577125,2.706428963227332,0.999999999999860
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.002000,0.010000,0.000000,0.000000,"MACRO_MS","AGENT1_MS",0,21,6.336356467370645,3.207722657133386,7.109470301744250,0.999999999999860,0.528645591875215,0.037039399542284,3.207722657133385,0.999999999999860
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.002000,0.010000,0.000000,0.000000,"EMPTY","AGENT1_MS",0,21,6.336356467370645,0.000000000000000,7.109470301744250,0.999999999999860,0.528645591875215,-0.000000000000002,0.000000000000000,0.999999999999860
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.002000,0.010000,0.000000,0.000000,"AGENT1_MESO1_MS","AGENT1_MS",0,21,6.336356467370645,3.629927504143323,7.109470301744250,0.999999999999860,0.528645591875215,0.059123706471280,3.629927504143322,0.999999999999860
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.002000,0.010000,0.000000,0.000000,"AGENT1_MESO2_MS","AGENT1_MS",0,21,6.336356467370645,3.706428963227331,7.109470301744250,0.999999999999860,0.528645591875215,0.069413020583494,3.706428963227335,0.999999999999860
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.002000,0.010000,0.000000,0.000000,"AGENT1_MACRO_MS","AGENT1_MS",0,21,6.336356467370645,4.170683257591114,7.109470301744250,0.999999999999860,0.528645591875215,0.075074416569991,4.170683257591110,0.999999999999860
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.002000,0.010000,0.000000,0.000000,"AGENT1_MESO1_MESO2_MS","AGENT1_MS",0,21,6.336356467370645,6.336356467370645,7.109470301744250,0.999999999999860,0.528645591875215,0.076036427562810,6.336356467370645,0.999999999999860
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.002000,0.010000,0.000000,0.000000,"MESO1_MESO2_MS","AGENT1_MS",0,21,6.336356467370645,5.412857926454658,7.109470301744250,0.999999999999860,0.528645591875215,0.037283866555971,5.412857926454659,0.999999999999860
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.002000,0.010000,0.000000,0.000000,"AGENT1_MS","AGENT1_MS",0,22,6.336356467370645,1.000000000000000,7.122034094790503,0.999999999999853,0.501824421190503,0.046727446619017,1.000000000000000,0.999999999999853
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.002000,0.010000,0.000000,0.000000,"MESO1_MS","AGENT1_MS",0,22,6.336356467370645,2.706428963227331,7.122034094790503,0.999999999999853,0.501824421190503,0.020238079955271,2.706428963227331,0.999999999999853
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.002000,0.010000,0.000000,0.000000,"MESO2_MS","AGENT1_MS",0,22,6.336356467370645,2.706428963227331,7.122034094790503,0.999999999999853,0.501824421190503,0.016376052953483,2.706428963227332,0.999999999999853
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.002000,0.010000,0.000000,0.000000,"MACRO_MS","AGENT1_MS",0,22,6.336356467370645,3.207722657133386,7.122034094790503,0.999999999999853,0.501824421190503,0.037039399542284,3.207722657133385,0.999999999999853
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.002000,0.010000,0.000000,0.000000,"EMPTY","AGENT1_MS",0,22,6.336356467370645,0.000000000000000,7.122034094790503,0.999999999999853,0.501824421190503,-0.000000000000002,0.000000000000000,0.999999999999853
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.002000,0.010000,0.000000,0.000000,"AGENT1_MESO1_MS","AGENT1_MS",0,22,6.336356467370645,3.629927504143323,7.122034094790503,0.999999999999853,0.501824421190503,0.053143132887765,3.629927504143322,0.999999999999853
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.002000,0.010000,0.000000,0.000000,"AGENT1_MESO2_MS","AGENT1_MS",0,22,6.336356467370645,3.706428963227331,7.122034094790503,0.999999999999853,0.501824421190503,0.064300002284760,3.706428963227335,0.999999999999853
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.002000,0.010000,0.000000,0.000000,"AGENT1_MACRO_MS","AGENT1_MS",0,22,6.336356467370645,4.170683257591114,7.122034094790503,0.999999999999853,0.501824421190503,0.069838161013565,4.170683257591110,0.999999999999853
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.002000,0.010000,0.000000,0.000000,"AGENT1_MESO1_MESO2_MS","AGENT1_MS",0,22,6.336356467370645,6.336356467370645,7.122034094790503,0.999999999999853,0.501824421190503,0.070945708750142,6.336356467370645,0.999999999999853
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.002000,0.010000,0.000000,0.000000,"MESO1_MESO2_MS","AGENT1_MS",0,22,6.336356467370645,5.412857926454658,7.122034094790503,0.999999999999853,0.501824421190503,0.037142967713854,5.412857926454659,0.999999999999853
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.002000,0.010000,0.000000,0.000000,"AGENT1_MS","AGENT1_MS",0,23,6.336356467370645,1.000000000000000,7.133435386644598,0.999999999999846,0.477455055712061,0.041449228191835,1.000000000000000,0.999999999999846
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.002000,0.010000,0.000000,0.000000,"MESO1_MS","AGENT1_MS",0,23,6.336356467370645,2.706428963227331,7.133435386644598,0.999999999999846,0.477455055712061,0.019200631900798,2.706428963227331,0.999999999999846
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.002000,0.010000,0.000000,0.000000,"MESO2_MS","AGENT1_MS",0,23,6.336356467370645,2.706428963227331,7.133435386644598,0.999999999999846,0.477455055712061,0.017332198516480,2.706428963227332,0.999999999999846
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.002000,0.010000,0.000000,0.000000,"MACRO_MS","AGENT1_MS",0,23,6.336356467370645,3.207722657133386,7.133435386644598,0.999999999999846,0.477455055712061,0.037039399542286,3.207722657133385,0.999999999999846
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.002000,0.010000,0.000000,0.000000,"EMPTY","AGENT1_MS",0,23,6.336356467370645,0.000000000000000,7.133435386644598,0.999999999999846,0.477455055712061,0.000000000000004,0.000000000000000,0.999999999999846
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.002000,0.010000,0.000000,0.000000,"AGENT1_MESO1_MS","AGENT1_MS",0,23,6.336356467370645,3.629927504143323,7.133435386644598,0.999999999999846,0.477455055712061,0.047866567763063,3.629927504143322,0.999999999999846
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.002000,0.010000,0.000000,0.000000,"AGENT1_MESO2_MS","AGENT1_MS",0,23,6.336356467370645,3.706428963227331,7.133435386644598,0.999999999999846,0.477455055712061,0.059901041834502,3.706428963227335,0.999999999999846
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.002000,0.010000,0.000000,0.000000,"AGENT1_MACRO_MS","AGENT1_MS",0,23,6.336356467370645,4.170683257591114,7.133435386644598,0.999999999999846,0.477455055712061,0.065290581571424,4.170683257591110,0.999999999999846
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.002000,0.010000,0.000000,0.000000,"AGENT1_MESO1_MESO2_MS","AGENT1_MS",0,23,6.336356467370645,6.336356467370645,7.133435386644598,0.999999999999846,0.477455055712061,0.066553772639532,6.336356467370645,0.999999999999846
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.002000,0.010000,0.000000,0.000000,"MESO1_MESO2_MS","AGENT1_MS",0,23,6.336356467370645,5.412857926454658,7.133435386644598,0.999999999999846,0.477455055712061,0.037063641931852,5.412857926454659,0.999999999999846
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.002000,0.010000,0.000000,0.000000,"AGENT1_MS","AGENT1_MS",0,24,6.336356467370645,1.000000000000000,7.143732906387529,0.999999999999839,0.455256487769849,0.036800198737824,1.000000000000000,0.999999999999840
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.002000,0.010000,0.000000,0.000000,"MESO1_MS","AGENT1_MS",0,24,6.336356467370645,2.706428963227331,7.143732906387529,0.999999999999839,0.455256487769849,0.018228913702336,2.706428963227331,0.999999999999840
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.002000,0.010000,0.000000,0.000000,"MESO2_MS","AGENT1_MS",0,24,6.336356467370645,2.706428963227331,7.143732906387529,0.999999999999839,0.455256487769849,0.018279087494156,2.706428963227332,0.999999999999840
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.002000,0.010000,0.000000,0.000000,"MACRO_MS","AGENT1_MS",0,24,6.336356467370645,3.207722657133386,7.143732906387529,0.999999999999839,0.455256487769849,0.037039399542285,3.207722657133385,0.999999999999840
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.002000,0.010000,0.000000,0.000000,"EMPTY","AGENT1_MS",0,24,6.336356467370645,0.000000000000000,7.143732906387529,0.999999999999839,0.455256487769849,0.000000000000002,0.000000000000000,0.999999999999840
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.002000,0.010000,0.000000,0.000000,"AGENT1_MESO1_MS","AGENT1_MS",0,24,6.336356467370645,3.629927504143323,7.143732906387529,0.999999999999839,0.455256487769849,0.043205583028233,3.629927504143322,0.999999999999840
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.002000,0.010000,0.000000,0.000000,"AGENT1_MESO2_MS","AGENT1_MS",0,24,6.336356467370645,3.706428963227331,7.143732906387529,0.999999999999839,0.455256487769849,0.056125020795877,3.706428963227335,0.999999999999840
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.002000,0.010000,0.000000,0.000000,"AGENT1_MACRO_MS","AGENT1_MS",0,24,6.336356467370645,4.170683257591114,7.143732906387529,0.999999999999839,0.455256487769849,0.061342287238801,4.170683257591110,0.999999999999840
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.002000,0.010000,0.000000,0.000000,"AGENT1_MESO1_MESO2_MS","AGENT1_MS",0,24,6.336356467370645,6.336356467370645,7.143732906387529,0.999999999999839,0.455256487769849,0.062770859432016,6.336356467370645,0.999999999999840
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.002000,0.010000,0.000000,0.000000,"MESO1_MESO2_MS","AGENT1_MS",0,24,6.336356467370645,5.412857926454658,7.143732906387529,0.999999999999839,0.455256487769849,0.037039417023899,5.412857926454659,0.999999999999840
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.002000,0.010000,0.000000,0.000000,"AGENT1_MS","AGENT1_MS",0,25,6.336356467370645,1.000000000000000,7.152980260876168,0.999999999999833,0.434985802072041,0.032702296131683,1.000000000000000,0.999999999999833
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.002000,0.010000,0.000000,0.000000,"MESO1_MS","AGENT1_MS",0,25,6.336356467370645,2.706428963227331,7.152980260876168,0.999999999999833,0.434985802072041,0.017318377728935,2.706428963227331,0.999999999999833
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.002000,0.010000,0.000000,0.000000,"MESO2_MS","AGENT1_MS",0,25,6.336356467370645,2.706428963227331,7.152980260876168,0.999999999999833,0.434985802072041,0.019215213832026,2.706428963227332,0.999999999999833
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.002000,0.010000,0.000000,0.000000,"MACRO_MS","AGENT1_MS",0,25,6.336356467370645,3.207722657133386,7.152980260876168,0.999999999999833,0.434985802072041,0.037039399542287,3.207722657133385,0.999999999999833
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.002000,0.010000,0.000000,0.000000,"EMPTY","AGENT1_MS",0,25,6.336356467370645,0.000000000000000,7.152980260876168,0.999999999999833,0.434985802072041,-0.000000000000000,0.000000000000000,0.999999999999833
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.002000,0.010000,0.000000,0.000000,"AGENT1_MESO1_MS","AGENT1_MS",0,25,6.336356467370645,3.629927504143323,7.152980260876168,0.999999999999833,0.434985802072041,0.039083420387784,3.629927504143322,0.999999999999833
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.002000,0.010000,0.000000,0.000000,"AGENT1_MESO2_MS","AGENT1_MS",0,25,6.336356467370645,3.706428963227331,7.152980260876168,0.999999999999833,0.434985802072041,0.052892640074617,3.706428963227335,0.999999999999833
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.002000,0.010000,0.000000,0.000000,"AGENT1_MACRO_MS","AGENT1_MS",0,25,6.336356467370645,4.170683257591114,7.152980260876168,0.999999999999833,0.434985802072041,0.057915699250884,4.170683257591110,0.999999999999833
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.002000,0.010000,0.000000,0.000000,"AGENT1_MESO1_MESO2_MS","AGENT1_MS",0,25,6.336356467370645,6.336356467370645,7.152980260876168,0.999999999999833,0.434985802072041,0.059518969986226,6.336356467370645,0.999999999999833
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.002000,0.010000,0.000000,0.000000,"MESO1_MESO2_MS","AGENT1_MS",0,25,6.336356467370645,5.412857926454658,7.152980260876168,0.999999999999833,0.434985802072041,0.037064384554953,5.412857926454659,0.999999999999833
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.002000,0.010000,0.000000,0.000000,"AGENT1_MS","AGENT1_MS",0,26,6.336356467370645,1.000000000000000,7.161226530413719,0.999999999999826,0.416432141341382,0.029087558916906,1.000000000000000,0.999999999999826
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.002000,0.010000,0.000000,0.000000,"MESO1_MS","AGENT1_MS",0,26,6.336356467370645,2.706428963227331,7.161226530413719,0.999999999999826,0.416432141341382,0.016464815687230,2.706428963227331,0.999999999999826
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.002000,0.010000,0.000000,0.000000,"MESO2_MS","AGENT1_MS",0,26,6.336356467370645,2.706428963227331,7.161226530413719,0.999999999999826,0.416432141341382,0.020139256790191,2.706428963227332,0.999999999999826
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.002000,0.010000,0.000000,0.000000,"MACRO_MS","AGENT1_MS",0,26,6.336356467370645,3.207722657133386,7.161226530413719,0.999999999999826,0.416432141341382,0.037039399542287,3.207722657133385,0.999999999999826
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.002000,0.010000,0.000000,0.000000,"EMPTY","AGENT1_MS",0,26,6.336356467370645,0.000000000000000,7.161226530413719,0.999999999999826,0.416432141341382,-0.000000000000004,0.000000000000000,0.999999999999826
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.002000,0.010000,0.000000,0.000000,"AGENT1_MESO1_MS","AGENT1_MS",0,26,6.336356467370645,3.629927504143323,7.161226530413719,0.999999999999826,0.416432141341382,0.035433360488369,3.629927504143322,0.999999999999826
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.002000,0.010000,0.000000,0.000000,"AGENT1_MESO2_MS","AGENT1_MS",0,26,6.336356467370645,3.706428963227331,7.161226530413719,0.999999999999826,0.416432141341382,0.050134793502256,3.706428963227335,0.999999999999826
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.002000,0.010000,0.000000,0.000000,"AGENT1_MACRO_MS","AGENT1_MS",0,26,6.336356467370645,4.170683257591114,7.161226530413719,0.999999999999826,0.416432141341382,0.054943414145102,4.170683257591110,0.999999999999826
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.002000,0.010000,0.000000,0.000000,"AGENT1_MESO1_MESO2_MS","AGENT1_MS",0,26,6.336356467370645,6.336356467370645,7.161226530413719,0.999999999999826,0.416432141341382,0.056730236359413,6.336356467370645,0.999999999999826
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.002000,0.010000,0.000000,0.000000,"MESO1_MESO2_MS","AGENT1_MS",0,26,6.336356467370645,5.412857926454658,7.161226530413719,0.999999999999826,0.416432141341382,0.037133151708089,5.412857926454659,0.999999999999826
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.002000,0.010000,0.000000,0.000000,"AGENT1_MS","AGENT1_MS",0,27,6.336356467370645,1.000000000000000,7.168516784485155,0.999999999999819,0.399411785544166,0.025896745329966,1.000000000000000,0.999999999999819
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.002000,0.010000,0.000000,0.000000,"MESO1_MS","AGENT1_MS",0,27,6.336356467370645,2.706428963227331,7.168516784485155,0.999999999999819,0.399411785544166,0.015664331143258,2.706428963227331,0.999999999999819
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.002000,0.010000,0.000000,0.000000,"MESO2_MS","AGENT1_MS",0,27,6.336356467370645,2.706428963227331,7.168516784485155,0.999999999999819,0.399411785544166,0.021050064920488,2.706428963227332,0.999999999999819
